UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_10,2025-01-28,09:56:15,MobileMoney,transaction,OUT,500.0,XAF,7087.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-01-28 09:56:02. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:7087 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8242]. External Transaction Id: 6960254725756255567. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-01-29,01:09:31,MobileMoney,retrait,OUT,200.0,XAF,6887.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-01-29 01:09:13. Your new balance: 6887 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_7886]. Congratulations you are eligible to win one of our 237 VEHICLES. Multiply your chances with any other MoMo Transactions of Min 5,237F. Dial *126#. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-01-29,01:34:49,MobileMoney,retrait,OUT,200.0,XAF,6687.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-01-29 01:32:33. Your new balance: 6687 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_3676]. Congratulations you are eligible to win one of our 237 VEHICLES. Multiply your chances with any other MoMo Transactions of Min 5,237F. Dial *126#. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-01-29,17:29:08,MobileMoney,transfert,IN,10000.0,XAF,16687.0,You have received 10000 XAF from [CONTACT_8C42] ([PHONE_0730]) on your mobile money account at 2025-01-29 17:29:07. Message from sender: 10000. Your new balance:16687 XAF. Financial Transaction Id: [PHONE_6489].
USER_10,2025-01-31,17:39:05,MobileMoney,transaction,OUT,500.0,XAF,2988.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-01-31 17:38:54. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:2988 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2191]. External Transaction Id: 619473753075532565. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-01,08:32:11,MobileMoney,transaction,OUT,500.0,XAF,2488.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-01 08:32:01. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:2488 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4237]. External Transaction Id: 8286195970510184218. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-01,11:27:53,MobileMoney,transaction,OUT,500.0,XAF,1988.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-01 11:27:42. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1988 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9977]. External Transaction Id: 1122402989441544564. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-02,00:07:45,MobileMoney,retrait,OUT,200.0,XAF,1788.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-02-02 00:07:29. Your new balance: 1788 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_3637]. Congratulations you are eligible to win one of our 237 VEHICLES. Multiply your chances with any other MoMo Transactions of Min 5,237F. Dial *126#. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-02,11:10:36,MobileMoney,transaction,OUT,500.0,XAF,1288.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-02 11:10:26. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1288 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1501]. External Transaction Id: 6917506677854367126. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-02,16:29:55,MobileMoney,transaction,OUT,200.0,XAF,1088.0,"A transaction of 200 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-02 16:29:44. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1088 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1050]. External Transaction Id: 7576740614863623474. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-03,08:09:33,MobileMoney,transaction,OUT,500.0,XAF,588.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-03 08:09:23. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:588 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7532]. External Transaction Id: 4980559376326475333. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-04,07:23:28,MobileMoney,transaction,OUT,500.0,XAF,88.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-04 07:23:19. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:88 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2181]. External Transaction Id: 7837193713258626454. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-05,20:15:00,MobileMoney,retrait,OUT,500.0,XAF,588.0,"You have received 500 XAF of [CONTACT_5A23] [CONTACT_F231] ALU ([PHONE_6275] [CONTACT_AA6F]) on your Mobile Money 2025-02-05 20:14:56 account. Message from the sender: . Your new balance is 588 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_3423]. Try to win one of our 237 VEHICLES! Do a MoMo payment from 237F. Dial *126#. Multiply your chances with any other MoMo Transactions of Min 5,237F. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-05,20:16:04,MobileMoney,retrait,OUT,500.0,XAF,1088.0,"You have received 500 XAF of [CONTACT_5A23] [CONTACT_F231] ALU ([PHONE_6275] [CONTACT_AA6F]) on your Mobile Money 2025-02-05 20:16:02 account. Message from the sender: . Your new balance is 1088 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7754]. Try to win one of our 237 VEHICLES! Do a MoMo payment from 237F. Dial *126#. Multiply your chances with any other MoMo Transactions of Min 5,237F. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-05,20:18:09,MobileMoney,transaction,OUT,500.0,XAF,588.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-05 20:17:39. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:588 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2016]. External Transaction Id: 9152349205080848198. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-06,11:59:19,MobileMoney,transaction,OUT,500.0,XAF,88.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-06 11:59:06. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:88 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9641]. External Transaction Id: 8101725335810709209. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-08,17:37:55,MobileMoney,transfert,IN,500.0,XAF,588.0,You have received 500 XAF from [CONTACT_793E] ([PHONE_5569]) on your mobile money account at 2025-02-08 17:37:54. Message from sender: 1. Your new balance:588 XAF. Financial Transaction Id: [PHONE_7599].
USER_10,2025-02-08,17:40:29,MobileMoney,transaction,OUT,500.0,XAF,88.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-08 17:40:17. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:88 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3286]. External Transaction Id: 6538839201731468398. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-09,06:42:34,MobileMoney,retrait,OUT,65250.0,XAF,65338.0,"You have received 65250 XAF of [CONTACT_2949] [CONTACT_7C0A] ([PHONE_3287] [CONTACT_D0D3] NGATSING) on your Mobile Money 2025-02-09 06:42:33 account. Message from the sender: . Your new balance is 65338 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_5838]. Try to win one of our 237 VEHICLES! Do a MoMo payment from 237F. Dial *126#. Multiply your chances with any other MoMo Transactions of Min 5,237F. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-09,06:53:08,MobileMoney,transfert,IN,3100.0,XAF,68438.0,You have received 3100 XAF from [CONTACT_793E] ([PHONE_5569]) on your mobile money account at 2025-02-09 06:53:09. Message from sender: 1. Your new balance:68438 XAF. Financial Transaction Id: [PHONE_4506].
USER_10,2025-02-09,11:31:07,MobileMoney,transaction,OUT,500.0,XAF,67938.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-09 11:31:05. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:67938 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_5959]. External Transaction Id: 7868364430772851929. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-09,15:38:49,MobileMoney,transaction,OUT,500.0,XAF,67438.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-09 15:38:39. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:67438 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1324]. External Transaction Id: 8379765812669400511. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-09,19:12:21,MobileMoney,retrait,OUT,4.0,FCFA,2474.0,"You have withdrawn 64000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2025-02-09 19:12:04. Your new balance:2474 XAF. Financial Transaction Id: [PHONE_8440]. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-10,00:17:42,MobileMoney,retrait,OUT,200.0,XAF,2274.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-02-10 00:17:25. Your new balance: 2274 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_1475]. Congratulations you are eligible to win one of our 237 VEHICLES. Multiply your chances with any other MoMo Transactions of Min 5,237F. Dial *126#. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-10,21:35:42,MobileMoney,transaction,OUT,500.0,XAF,1774.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-10 21:35:31. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1774 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6229]. External Transaction Id: 6571075431317774813. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-11,00:06:51,MobileMoney,retrait,OUT,200.0,XAF,1574.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-02-11 00:06:34. Your new balance: 1574 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_2614]. Congratulations you are eligible to win one of our 237 VEHICLES. Multiply your chances with any other MoMo Transactions of Min 5,237F. Dial *126#. Remember Cash Out fees are less 25%. Info at 8787 or WhatsApp [PHONE_8787]"
USER_10,2025-02-11,20:17:42,MobileMoney,transaction,OUT,500.0,XAF,1074.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-11 20:17:32. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1074 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4004]. External Transaction Id: 998618954378000921. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
USER_10,2025-02-12,17:00:54,MobileMoney,transaction,OUT,500.0,XAF,574.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-02-12 17:00:36. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:574 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8278]. External Transaction Id: 7302146293052580610. Law of Finance for 2025: Transfer and withdrawal fees include a 0.2% tax on the transaction amount, plus now a fixed fee of 4 FCFA per transaction. More information at 8787."
