UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_9,2023-11-15,19:11:11,MobileMoney,paiement,OUT,750.0,XAF,6095.0,"Your payment of 750 XAF to Y-[CONTACT_AD61] ([PHONE_5729]) has been completed at 2023-11-15 19:10:48. Message: . Your new balance: 6095 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_9618]. External Transaction Id: -. With MoMo, stand a chance to receive up to 25000F by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]"
USER_9,2023-11-16,18:45:37,MobileMoney,paiement,OUT,600.0,XAF,5495.0,"Your payment of 600 XAF to Y-[CONTACT_AD61] ([PHONE_5729]) has been completed at 2023-11-16 18:44:26. Message: . Your new balance: 5495 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_7367]. External Transaction Id: -. With MoMo, stand a chance to receive up to 25000F by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]"
USER_9,2023-11-16,18:54:32,MobileMoney,paiement,OUT,550.0,XAF,4945.0,"Your payment of 550 XAF to Y-[CONTACT_AD61] ([PHONE_5729]) has been completed at 2023-11-16 18:54:09. Message: . Your new balance: 4945 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_7245]. External Transaction Id: -. With MoMo, stand a chance to receive up to 25000F by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]"
USER_9,2023-11-19,11:56:35,MobileMoney,paiement,OUT,1400.0,XAF,3545.0,"Your payment of 1400 XAF to Y-[CONTACT_AD61] ([PHONE_5729]) has been completed at 2023-11-19 11:55:18. Message: . Your new balance: 3545 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_2490]. External Transaction Id: -. With MoMo, stand a chance to receive up to 25000F by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]"
USER_9,2023-11-21,11:21:43,MobileMoney,transaction,OUT,100.0,XAF,1391.0,"Hello, A transaction of 100 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2023-11-21 11:21:17. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1391 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8094]. External Transaction Id: 7850139524566997522. With MoMo, stand a chance to receive up to 25000F simply by making a payment of at least 5000F at any merchant point via *126# or MoMo App. More info at 8787"
USER_9,2023-11-22,17:06:00,MobileMoney,paiement,OUT,100.0,XAF,1291.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2023-11-22 17:04:42. Your new balance: 1291 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_2074]. With MoMo, stand a chance to receive up to 25000F by making a payment of at least 5.000F in a merchant point via *126#. More info at 8787 or WhatsApp [PHONE_8786]."
USER_9,2023-11-27,19:12:49,MobileMoney,paiement,OUT,200.0,XAF,1091.0,"Your payment of 200 XAF to MTNC AIRTIME has been completed at 2023-11-27 19:12:43. Your new balance: 1091 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_1375]. With MoMo, stand a chance to receive up to 25000F by making a payment of at least 5.000F in a merchant point via *126#. More info at 8787 or WhatsApp [PHONE_8786]."
USER_9,2023-12-04,11:09:35,MobileMoney,transfert,IN,21000.0,XAF,22091.0,You have received 21000 XAF from [CONTACT_A281] ([PHONE_2115]) on your mobile money account at 2023-12-04 11:09:31. Message from sender: from sodiq. Your new balance:22091 XAF. Fee was: FCFA 0. Financial Transaction Id: [PHONE_0300].
USER_9,2023-12-04,13:52:16,MobileMoney,retrait,OUT,2000.0,XAF,20041.0,"You have successfully withdrawn 2000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2023-12-04 13:51:51. Your new balance:20041 XAF. Financial Transaction Id: [PHONE_2030]. With MoMo, stand a chance to receive up to 25000F simply by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]."
USER_9,2023-12-08,8:55:44,MobileMoney,retrait,OUT,5000.0,XAF,14941.0,"You have successfully withdrawn 5000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2023-12-08 08:55:20. Your new balance:14941 XAF. Financial Transaction Id: [PHONE_7811]. With MoMo, stand a chance to receive up to 25000F simply by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]."
USER_9,2023-12-09,13:21:14,MobileMoney,retrait,OUT,2100.0,XAF,12791.0,"You have successfully withdrawn 2100 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2023-12-09 13:20:50. Your new balance:12791 XAF. Financial Transaction Id: [PHONE_7687]. With MoMo, stand a chance to receive up to 25000F simply by paying your school fees via *126*007#. More info at 8787 or WhatsApp [PHONE_8786]."
USER_9,2024-01-02,0:55:08,MobileMoney,paiement,OUT,200.0,XAF,18391.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2024-01-02 00:53:51. Your new balance: 18391 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6614]. [CONTACT_1660]! Every week, 10 MILLIONAIRES in all 10 regions of the country and more than 237 winners of 100Kolo. Dial *237# and UNLEASH-it. More info at 8787 or WhatsApp [PHONE_8787]."
USER_9,2024-01-27,10:51:48,MobileMoney,transfert,IN,5100.0,XAF,23491.0,You have received 5100 XAF from Steve Junior Yonkeu Kweya ([PHONE_3206]) on your mobile money account at 2024-01-27 10:51:46. Message from sender: . Your new balance:23491 XAF. Fee was: FCFA 0. Financial Transaction Id: [PHONE_7848].
USER_9,2024-01-30,19:39:45,MobileMoney,paiement,OUT,1000.0,XAF,22491.0,Your payment of 1000 XAF to [CONTACT_491B] 1 ([PHONE_5373]) has been completed at 2024-01-30 19:37:23. Message: . Your new balance: 22491 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_3276]. External Transaction Id: -. Unleash the Continent in YOU... 1 [CONTACT_0366] in CASH and in Bonuses. For a bundle or a MoMo payment of at least 237F. Dial *126#. More info at 8787 or WhatsApp [PHONE_8787].
USER_9,2024-03-21,8:30:04,MobileMoney,transaction,OUT,100.0,XAF,4055.0,"Hello, A transaction of 100 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-03-21 08:29:30. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:4055 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7010]. External Transaction Id: 982287912345573128. Enjoy up to 200MB BONUS data by making at least one transaction on MoMo App. Download the app here on onelink.to/8738x9. More info at 8787 or WhatsApp [PHONE_8787]"
USER_9,2024-03-21,10:55:05,MobileMoney,paiement,OUT,100.0,XAF,3955.0,Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2024-03-21 10:54:41. Your new balance: 3955 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_5491]. Enjoy up to 200MB BONUS data by making at least one transaction on MoMo App. Download the app here on onelink.to/8738x9. More info at 8787 or WhatsApp [PHONE_8787].
USER_9,2024-03-21,14:20:58,MobileMoney,paiement,OUT,100.0,XAF,3855.0,Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2024-03-21 14:19:42. Your new balance: 3855 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6232]. Enjoy up to 200MB BONUS data by making at least one transaction on MoMo App. Download the app here on onelink.to/8738x9. More info at 8787 or WhatsApp [PHONE_8787].
USER_9,2024-03-24,2:39:43,MobileMoney,paiement,OUT,200.0,XAF,3655.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-24 02:38:26. Your new balance: 3655 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_2963]. External Transaction Id: 1466129945102562522. Provider message: SUCCESS."
USER_9,2024-03-25,0:35:22,MobileMoney,paiement,OUT,200.0,XAF,3455.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-25 00:34:04. Your new balance: 3455 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_9467]. External Transaction Id: 2662160159746785532. Provider message: SUCCESS."
USER_9,2024-03-26,8:09:17,MobileMoney,paiement,OUT,250.0,XAF,3205.0,"Your payment of 250 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-26 08:08:58. Your new balance: 3205 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_1545]. External Transaction Id: 107619258112809731. Provider message: SUCCESS."
USER_9,2024-03-26,12:02:16,MobileMoney,paiement,OUT,100.0,XAF,3105.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-26 12:01:01. Your new balance: 3105 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_6373]. External Transaction Id: 6401089589336781522. Provider message: SUCCESS."
USER_9,2024-03-27,8:21:28,MobileMoney,paiement,OUT,250.0,XAF,2855.0,"Your payment of 250 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-27 08:20:58. Your new balance: 2855 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_9676]. External Transaction Id: 6377771185007040294. Provider message: SUCCESS."
USER_9,2024-03-27,16:49:10,MobileMoney,transfert,IN,10.0,XAF,2865.0,You have received 10 XAF from Steve Junior Yonkeu Kweya ([PHONE_3206]) on your mobile money account at 2024-03-27 16:49:07. Message from sender: close your eyes and make it 10k dollars. Your new balance:2865 XAF. Financial Transaction Id: [PHONE_6766].
USER_9,2024-03-29,6:33:56,MobileMoney,paiement,OUT,250.0,XAF,2615.0,"Your payment of 250 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-29 06:33:39. Your new balance: 2615 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_8389]. External Transaction Id: 4088200117272040746. Provider message: SUCCESS."
USER_9,2024-03-29,6:49:38,MobileMoney,paiement,OUT,100.0,XAF,2515.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-29 06:48:24. Your new balance: 2515 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_1633]. External Transaction Id: 6435506950151744325. Provider message: SUCCESS."
USER_9,2024-03-29,18:19:32,MobileMoney,paiement,OUT,100.0,XAF,2415.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-29 18:19:09. Your new balance: 2415 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_2481]. External Transaction Id: 1915630959274218744. Provider message: SUCCESS."
USER_9,2024-03-29,19:21:52,MobileMoney,paiement,OUT,100.0,XAF,2315.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-29 19:21:30. Your new balance: 2315 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_5767]. External Transaction Id: 8957420330527078038. Provider message: SUCCESS."
USER_9,2024-03-30,8:01:01,MobileMoney,paiement,OUT,100.0,XAF,2215.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-03-30 08:00:44. Your new balance: 2215 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_3295]. External Transaction Id: 5322932540534738603. Provider message: SUCCESS."
USER_9,2024-04-01,6:55:31,MobileMoney,paiement,OUT,100.0,XAF,2115.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-04-01 06:35:46. Your new balance: 2115 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_6057]. External Transaction Id: 7226294001778518379. Provider message: SUCCESS."
USER_9,2024-04-05,10:32:54,MobileMoney,paiement,OUT,100.0,XAF,2015.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-04-05 10:32:32. Your new balance: 2015 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_9381]. External Transaction Id: 8854396823889333628. Provider message: SUCCESS."
USER_9,2024-06-01,9:25:48,MobileMoney,transfert,IN,30000.0,XAF,32015.0,You have received 30000 XAF from [CONTACT_6151] ([PHONE_6185]) on your mobile money account at 2024-05-31 21:29:09. Message from sender: beer. Your new balance:32015 XAF. Financial Transaction Id: [PHONE_4250].
USER_9,2024-06-02,17:43:49,MobileMoney,paiement,OUT,1300.0,XAF,30715.0,"Your payment of 1300 XAF to MTNC AIRTIME with token  has been completed at 2024-06-02 17:43:44. Your new balance: 30715 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_0576]. External Transaction Id: [PHONE_0576]. Provider message: -."
USER_9,2024-06-09,15:26:15,MobileMoney,transfert,OUT,20000.0,XAF,10625.0,You have transferred 20000 XAF to [CONTACT_F0CA] ([PHONE_8499]) from your mobile money account 80025970 at 2024-06-09 15:26:12. Your new balance: 10625 XAF. Message from sender: 1. Message to receiver: 1. Financial Transaction Id: [PHONE_7684].
USER_9,2024-07-18,1:27:01,MobileMoney,transfert,OUT,3942.0,XAF,60125.0,You have transferred 3942 XAF to beral ASSONFACK yemene ([PHONE_8474]) from your mobile money account 80025970 at 2024-07-18 01:26:59 FEES 58 FCFA. Your new balance: 60125 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_9098].
USER_9,2024-07-18,1:41:10,MobileMoney,transfert,OUT,3942.0,XAF,56125.0,You have transferred 3942 XAF to [CONTACT_25A3] ([PHONE_4579]) from your mobile money account 80025970 at 2024-07-18 01:41:07 FEES 58 FCFA. Your new balance: 56125 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_2049].
USER_9,2024-07-19,20:07:48,MobileMoney,transfert,OUT,3942.0,XAF,52125.0,You have transferred 3942 XAF to N A [CONTACT_37A5] ([PHONE_8628]) from your mobile money account 80025970 at 2024-07-19 20:07:39 FEES 58 FCFA. Your new balance: 52125 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_7347].
USER_9,2024-07-19,20:11:14,MobileMoney,transfert,OUT,3942.0,XAF,48125.0,You have transferred 3942 XAF to [CONTACT_8500] ([PHONE_2025]) from your mobile money account 80025970 at 2024-07-19 20:11:10 FEES 58 FCFA. Your new balance: 48125 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_1908].
USER_9,2024-07-20,12:11:02,MobileMoney,transfert,OUT,748.0,XAF,47326.0,You have transferred 748 XAF to [CONTACT_79E1] ([PHONE_4560]) from your mobile money account 80025970 at 2024-07-20 12:10:58 FEES 51 FCFA. Your new balance: 47326 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_3623].
USER_9,2024-07-20,12:20:24,MobileMoney,transfert,OUT,748.0,XAF,46527.0,You have transferred 748 XAF to [CONTACT_36E2] ([PHONE_1565]) from your mobile money account 80025970 at 2024-07-20 12:20:19 FEES 51 FCFA. Your new balance: 46527 XAF. Message from sender: watermelon. Message to receiver: watermelon. Financial Transaction Id: [PHONE_9268].
USER_9,2024-08-03,22:52:22,MobileMoney,transfert,OUT,9600.0,XAF,36927.0,You have transferred 9600 XAF to [CONTACT_1719] ([PHONE_6158]) from your mobile money account 80025970 at 2024-08-03 22:52:18 FEES 0 FCFA. Your new balance: 36927 XAF. Message from sender: cash. Message to receiver: cash. Financial Transaction Id: [PHONE_0559].
USER_9,2024-08-03,22:55:20,MobileMoney,paiement,OUT,10000.0,XAF,26927.0,"Hello, A transaction of 10000 XAF by Maealth Tech Payment  ([PHONE_5967]) on your mobile money account successfully completed at 2024-08-03 22:55:16. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: 62256. Your new balance:26927 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0098]. External Transaction Id: Nkwa_payments_62256."
