UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_13,2026-01-10,20:58:21,OrangeMoney,retrait,OUT,1500.0,FCFA,70.12,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 1500 FCFA, Frais: 22 FCFA, No de transaction CO260110.2058.A14180, montant net debite 1522 FCFA, Nouveau solde: 70.12 FCFA."
USER_13,2026-01-11,17:31:51,OrangeMoney,transfert,OUT,3054.0,FCFA,3124.12,"Transfert de [PHONE_6191] [CONTACT_C5B7] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260111.1731.C04038, Montant Transaction: 3054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 3124.12 FCFA."
USER_13,2026-01-20,19:16:42,OrangeMoney,transfert,OUT,100.0,FCFA,1124.12,"Transfert de [PHONE_5592] [CONTACT_C516] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260120.1916.C30801, Montant Transaction: 100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 100 FCFA, Nouveau Solde: 1124.12 FCFA."
USER_13,2026-01-23,15:00:57,OrangeMoney,transfert,OUT,5079.0,FCFA,5103.12,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260123.1500.C74038, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 5103.12 FCFA."
USER_13,2026-01-23,16:53:02,OrangeMoney,retrait,OUT,3100.0,FCFA,1961.92,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 3100 FCFA, Frais: 41.2 FCFA, No de transaction CO260123.1652.A75418, montant net debite 3141.2 FCFA, Nouveau solde: 1961.92 FCFA."
USER_13,2026-01-25,20:47:16,OrangeMoney,retrait,OUT,1600.0,FCFA,338.72,"Retrait d'argent reussi par le [PHONE_5826] avec le Code : 670414. Informations detaillees : Montant: 1600 FCFA, Frais: 23.2 FCFA, No de transaction CO260125.2047.B54397, montant net debite 1623.2 FCFA, Nouveau solde: 338.72 FCFA."
USER_13,2026-01-26,11:15:52,OrangeMoney,rechargement,OUT,200.0,FCFA,138.72,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC260126.1115.C28480, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 138.72 FCFA"
USER_13,2026-01-26,20:48:02,OrangeMoney,transfert,IN,1500.0,FCFA,1588.72,"Vous avez recu avec succes 1500 FCFA de [PHONE_8093]. Votre nouveau solde est de 1588.72 FCFA, Reference de transaction: CI260126.2047.B79481 Orange Money vous remercie."
USER_13,2026-02-11,14:37:32,OrangeMoney,transfert,OUT,10000.0,FCFA,10288.72,"Transfert de [PHONE_9556] [CONTACT_0E8E] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260211.1437.C32169, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 10288.72 FCFA."
USER_13,2026-02-12,14:29:27,OrangeMoney,transfert,OUT,1000.0,FCFA,9282.72,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2981] [CONTACT_B341] reussi. ID transaction: PP260212.1429.C20422, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 9282.72 FCFA."
USER_13,2026-02-13,18:15:57,OrangeMoney,transfert,OUT,1500.0,FCFA,7275.72,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2981] [CONTACT_B341] reussi. ID transaction: PP260213.1815.B00395, Montant Transaction: 1500 FCFA, Frais: 7 FCFA, Commission: 0 FCFA, Montant Net: 1507 FCFA, Nouveau Solde: 7275.72 FCFA."
USER_13,2026-02-19,13:08:06,OrangeMoney,paiement,OUT,500.0,FCFA,6173.72,"Felicitations, vous venez d'effectuer un payement de 500 FCFA pour 500U = 1,2Go/30J + 100Mo/30J. N���� de transaction : MP260219.1307.A65682. Nouveau solde : 6173.72 FCFA. Plus de service au #150#"
USER_13,2026-02-19,21:25:49,OrangeMoney,transfert,OUT,2054.0,FCFA,8227.72,"Transfert de [PHONE_2742] [CONTACT_AA06] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260219.2125.B29859, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 8227.72 FCFA."
USER_13,2026-02-20,8:17:58,OrangeMoney,retrait,OUT,2000.0,FCFA,6203.72,"Retrait d'argent reussi par le [PHONE_4897] avec le Code : 204350. Informations detaillees : Montant: 2000 FCFA, Frais: 24 FCFA, No de transaction CO260220.0817.D84385, montant net debite 2024 FCFA, Nouveau solde: 6203.72 FCFA."
USER_13,2026-02-20,13:11:38,OrangeMoney,paiement,OUT,500.0,FCFA,5703.72,"Felicitations, vous venez d'effectuer un payement de 500 FCFA pour 500U = 1,2Go/30J + 100Mo/30J. N���� de transaction : MP260220.1311.A96919. Nouveau solde : 5703.72 FCFA. Plus de service au #150#"
USER_13,2026-02-23,15:28:26,OrangeMoney,retrait,OUT,1100.0,FCFA,2586.52,"Retrait d'argent reussi par le [PHONE_6587] avec le Code : 350455. Informations detaillees : Montant: 1100 FCFA, Frais: 17.2 FCFA, No de transaction CO260223.1528.C67245, montant net debite 1117.2 FCFA, Nouveau solde: 2586.52 FCFA."
USER_13,2026-02-24,13:23:21,OrangeMoney,depot,IN,10000.0,FCFA,12586.52,"Depot effectue par [PHONE_5495] [CONTACT_707A] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI260224.1323.D35474, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 12586.52 FCFA."
USER_13,2026-02-27,10:19:58,OrangeMoney,depot,IN,5000.0,FCFA,6796.52,"Depot effectue par [PHONE_7683] [CONTACT_0218] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI260227.1019.B48855, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 6796.52 FCFA."
USER_13,2026-02-27,11:20:00,OrangeMoney,retrait,OUT,5000.0,FCFA,1717.52,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO260227.1119.C21227, montant net debite 5079 FCFA, Nouveau solde: 1717.52 FCFA."
USER_13,2026-03-01,12:36:44,OrangeMoney,transfert,OUT,1500.0,FCFA,3017.52,"Transfert de [PHONE_9229] [CONTACT_97A5] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260301.1236.D71143, Montant Transaction: 1500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1500 FCFA, Nouveau Solde: 3017.52 FCFA."
USER_13,2026-03-01,16:26:01,OrangeMoney,retrait,OUT,1200.0,FCFA,1749.12,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 1200 FCFA, Frais: 18.4 FCFA, No de transaction CO260301.1625.B22736, montant net debite 1218.4 FCFA, Nouveau solde: 1749.12 FCFA."
USER_13,2026-03-01,19:02:46,OrangeMoney,depot,IN,100.0,FCFA,1749.12,"Depot effectue par [PHONE_6212] [CONTACT_C2DD] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 100 FCFA, ID transaction : CI260301.1902.C51567, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 100 FCFA, Nouveau Solde : 1749.12 FCFA."
USER_13,2026-03-04,8:25:42,OrangeMoney,transfert,OUT,5079.0,FCFA,6828.12,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260304.0825.B97975, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 6828.12 FCFA."
USER_13,2026-03-06,13:51:23,OrangeMoney,retrait,OUT,4100.0,FCFA,224.92,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 4100 FCFA, Frais: 53.2 FCFA, No de transaction CO260306.1351.D67339, montant net debite 4153.2 FCFA, Nouveau solde: 224.92 FCFA."
USER_13,2026-03-11,17:40:22,OrangeMoney,transfert,OUT,40000.0,FCFA,40020.92,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260311.1740.B89683, Montant Transaction: 40000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 40000 FCFA, Nouveau Solde: 40020.92 FCFA."
USER_13,2026-03-11,18:12:22,OrangeMoney,depot,IN,500.0,FCFA,40520.92,"Depot effectue par [PHONE_2195] [CONTACT_1BDE] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 500 FCFA, ID transaction : CI260311.1812.A28943, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500 FCFA, Nouveau Solde : 40520.92 FCFA."
USER_13,2026-03-11,18:27:18,OrangeMoney,transfert,OUT,200.0,FCFA,40720.92,"Transfert de [PHONE_5418] [CONTACT_5BFE] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260311.1827.A25133, Montant Transaction: 200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 200 FCFA, Nouveau Solde: 40720.92 FCFA."
USER_13,2026-03-11,18:28:43,OrangeMoney,retrait,OUT,40000.0,FCFA,236.92,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 40000 FCFA, Frais: 484 FCFA, No de transaction CO260311.1828.D48912, montant net debite 40484 FCFA, Nouveau solde: 236.92 FCFA."
