UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_14,2025-02-24,13:41:17,OrangeMoney,transfert,OUT,1054.0,FCFA,28.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_0088] reussi. ID transaction: PP250224.1341.C74701, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 28.11 FCFA."
USER_14,2025-02-24,18:40:58,OrangeMoney,transfert,OUT,1054.0,FCFA,1082.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250224.1840.C50323, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1082.11 FCFA."
USER_14,2025-02-24,18:43:59,OrangeMoney,transfert,OUT,1000.0,FCFA,28.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP250224.1843.D52992, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 28.11 FCFA."
USER_14,2025-02-26,16:13:30,OrangeMoney,transfert,OUT,1200.0,FCFA,1228.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250226.1613.A57658, Montant Transaction: 1200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1200 FCFA, Nouveau Solde: 1228.11 FCFA."
USER_14,2025-02-28,07:22:11,OrangeMoney,transfert,OUT,5150.0,FCFA,5178.11,"Transfert de [PHONE_4642] [CONTACT_474D] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250228.0722.D14752, Montant Transaction: 5150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5150 FCFA, Nouveau Solde: 5178.11 FCFA."
USER_14,2025-02-28,10:23:39,OrangeMoney,transfert,OUT,5000.0,FCFA,124.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP250228.1023.A15563, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 124.11 FCFA."
USER_14,2025-03-01,18:57:51,OrangeMoney,transfert,OUT,2000.0,FCFA,2024.11,"Transfert de [PHONE_5758] [CONTACT_7EF2] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250301.1857.C93126, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2024.11 FCFA."
USER_14,2025-03-01,18:58:53,OrangeMoney,transfert,OUT,500.0,FCFA,1470.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_0088] reussi. ID transaction: PP250301.1858.B93867, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1470.11 FCFA."
USER_14,2025-03-02,10:41:27,OrangeMoney,transfert,OUT,3200.0,FCFA,3470.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250302.1041.D44171, Montant Transaction: 3200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3200 FCFA, Nouveau Solde: 3470.11 FCFA."
USER_14,2025-03-02,10:43:17,OrangeMoney,transfert,OUT,3100.0,FCFA,316.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9405] [CONTACT_68F8] A reussi. ID transaction: PP250302.1043.A48099, Montant Transaction: 3100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3154 FCFA, Nouveau Solde: 316.11 FCFA."
USER_14,2025-03-03,18:11:55,OrangeMoney,transfert,OUT,2054.0,FCFA,2370.11,"Transfert de [PHONE_9044] Ibrahim vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250303.1811.C90339, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 2370.11 FCFA."
USER_14,2025-03-03,18:24:30,OrangeMoney,transfert,OUT,500.0,FCFA,1816.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_0088] reussi. ID transaction: PP250303.1824.D97054, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1816.11 FCFA."
USER_14,2025-03-05,11:07:06,OrangeMoney,transfert,OUT,200.0,FCFA,1062.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0756] [CONTACT_6112] reussi. ID transaction: PP250305.1107.C40668, Montant Transaction: 200 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 254 FCFA, Nouveau Solde: 1062.11 FCFA."
USER_14,2025-03-06,06:35:41,OrangeMoney,transfert,OUT,1000.0,FCFA,8.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP250306.0635.D77793, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 8.11 FCFA."
USER_14,2025-03-06,06:40:21,OrangeMoney,transfert,OUT,1254.0,FCFA,1262.11,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250306.0640.A81106, Montant Transaction: 1254FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1254 FCFA, Nouveau Solde: 1262.11 FCFA."
USER_14,2025-03-09,11:02:43,OrangeMoney,transfert,OUT,105000.0,FCFA,105062.11,"Transfert de [PHONE_9462] [CONTACT_32E7] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250309.0952.C02440, Montant Transaction: 105000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 105000 FCFA, Nouveau Solde: 105062.11 FCFA."
USER_14,2025-03-09,11:06:18,OrangeMoney,transfert,OUT,85000.0,FCFA,19633.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1564] [CONTACT_A0FE] reussi. ID transaction: PP250309.1106.D44035, Montant Transaction: 85000 FCFA, Frais: 429 FCFA, Commission: 0 FCFA, Montant Net: 85429 FCFA, Nouveau Solde: 19633.11 FCFA."
USER_14,2025-03-10,07:20:24,OrangeMoney,transfert,OUT,5100.0,FCFA,14479.11,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9405] [CONTACT_68F8] A reussi. ID transaction: PP250310.0720.C80109, Montant Transaction: 5100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5154 FCFA, Nouveau Solde: 14479.11 FCFA."
USER_14,2025-03-11,20:31:16,OrangeMoney,transfert,OUT,1000.0,FCFA,15479.11,"Transfert de [PHONE_8416] [CONTACT_0BC9] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250311.2031.B80007, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 15479.11 FCFA."
USER_14,2025-03-12,15:44:10,OrangeMoney,depot,IN,1000.0,FCFA,16479.11,"Depot effectue par [PHONE_9011] [CONTACT_7B9E] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI250312.1302.B79379, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 16479.11 FCFA."
USER_14,2025-03-13,16:50:50,OrangeMoney,transfert,OUT,12500.0,FCFA,2712.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_2615] Abata mendi reussi. ID transaction: PP250313.1650.C22235, Montant Transaction: 12500 FCFA, Frais: 66.5 FCFA, Commission: 0 FCFA, Montant Net: 12566.5 FCFA, Nouveau Solde: 2712.61 FCFA."
USER_14,2025-03-13,16:52:40,OrangeMoney,transfert,OUT,1500.0,FCFA,1158.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9405] [CONTACT_68F8] A reussi. ID transaction: PP250313.1652.C23432, Montant Transaction: 1500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1554 FCFA, Nouveau Solde: 1158.61 FCFA."
USER_14,2025-03-13,19:31:51,OrangeMoney,transfert,OUT,950.0,FCFA,2108.61,"Transfert de [PHONE_6829] [CONTACT_32E7] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250313.1931.B20377, Montant Transaction: 950FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 950 FCFA, Nouveau Solde: 2108.61 FCFA."
USER_14,2025-03-13,20:23:57,OrangeMoney,transfert,OUT,1054.0,FCFA,3162.61,"Transfert de [PHONE_8416] [CONTACT_0BC9] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250313.2023.C52839, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 3162.61 FCFA."
USER_14,2025-03-14,06:40:11,OrangeMoney,transfert,OUT,3000.0,FCFA,108.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP250314.0640.A43719, Montant Transaction: 3000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 108.61 FCFA."
USER_14,2025-03-15,12:08:09,OrangeMoney,depot,IN,1050.0,FCFA,1158.61,"Depot effectue par [PHONE_9011] [CONTACT_7B9E] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 1050 FCFA, ID transaction : CI250315.1208.B29037, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1050 FCFA, Nouveau Solde : 1158.61 FCFA."
USER_14,2025-03-15,12:28:48,OrangeMoney,depot,IN,10000.0,FCFA,11158.61,"Depot effectue par [PHONE_1321] [CONTACT_A728] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI250315.1228.D35772, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 11158.61 FCFA."
USER_14,2025-03-15,14:41:39,OrangeMoney,retrait,OUT,1000.0,FCFA,10104.61,"Retrait d'argent reussi par le [PHONE_3718] avec le Code : 395487. Informations detaillees : Montant: 1000 FCFA, Frais: 54 FCFA, No de transaction CO250315.1441.C02156, montant net debite 1054 FCFA, Nouveau solde: 10104.61 FCFA."
USER_14,2025-03-15,15:07:25,OrangeMoney,transfert,OUT,1054.0,FCFA,8996.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP250315.1507.D87878, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 8996.61 FCFA."
USER_14,2025-03-19,19:25:13,OrangeMoney,transfert,OUT,2000.0,FCFA,4542.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_5371] [CONTACT_5339] A reussi. ID transaction: PP250319.1925.B59281, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 4542.61 FCFA."
USER_14,2025-03-21,18:32:12,OrangeMoney,transfert,OUT,3100.0,FCFA,1388.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9405] [CONTACT_68F8] A reussi. ID transaction: PP250321.1832.C86088, Montant Transaction: 3100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3154 FCFA, Nouveau Solde: 1388.61 FCFA."
USER_14,2025-03-23,20:36:40,OrangeMoney,transfert,OUT,2000.0,FCFA,2188.61,"Transfert de [PHONE_5371] [CONTACT_5339] A vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250323.2036.A12480, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2188.61 FCFA."
USER_14,2025-03-26,07:55:36,OrangeMoney,transfert,OUT,2100.0,FCFA,34.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_6349] [CONTACT_DC12] reussi. ID transaction: PP250326.0755.D03371, Montant Transaction: 2100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2154 FCFA, Nouveau Solde: 34.61 FCFA."
USER_14,2025-03-26,12:57:49,OrangeMoney,depot,IN,2100.0,FCFA,2134.61,"Depot effectue par [PHONE_0019] [CONTACT_65BA] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 2100 FCFA, ID transaction : CI250326.1257.B96430, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2100 FCFA, Nouveau Solde : 2134.61 FCFA."
USER_14,2025-03-27,22:27:51,OrangeMoney,transfert,OUT,500.0,FCFA,1580.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_3626] [CONTACT_078B] reussi. ID transaction: PP250327.2227.C93160, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1580.61 FCFA."
USER_14,2025-03-31,19:35:18,OrangeMoney,transfert,OUT,1600.0,FCFA,1980.61,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250331.1935.D03210, Montant Transaction: 1600FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1600 FCFA, Nouveau Solde: 1980.61 FCFA."
USER_14,2025-03-31,21:25:57,OrangeMoney,transfert,OUT,500.0,FCFA,1426.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP250331.2125.C53142, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1426.61 FCFA."
USER_14,2025-03-31,22:06:02,OrangeMoney,transfert,OUT,250.0,FCFA,1122.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_4360] [CONTACT_4723] reussi. ID transaction: PP250331.2206.B70940, Montant Transaction: 250 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 304 FCFA, Nouveau Solde: 1122.61 FCFA."
USER_14,2025-04-04,13:13:06,OrangeMoney,transfert,OUT,500.0,FCFA,1622.61,"Transfert de [PHONE_9133] [CONTACT_CB6F] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250404.1313.C16750, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 1622.61 FCFA."
USER_14,2025-04-04,16:47:37,OrangeMoney,transfert,OUT,25000.0,FCFA,25422.61,"Transfert de [PHONE_8667] [CONTACT_A811] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250404.1647.D56466, Montant Transaction: 25000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 25000 FCFA, Nouveau Solde: 25422.61 FCFA."
USER_14,2025-04-05,10:58:49,OrangeMoney,transfert,OUT,3100.0,FCFA,22268.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1150] Akono reussi. ID transaction: PP250405.1058.D18964, Montant Transaction: 3100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3154 FCFA, Nouveau Solde: 22268.61 FCFA."
USER_14,2025-04-06,17:47:54,OrangeMoney,transfert,OUT,5000.0,FCFA,17214.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_5371] [CONTACT_5339] A reussi. ID transaction: PP250406.1747.D21935, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 17214.61 FCFA."
USER_14,2025-04-07,18:27:02,OrangeMoney,transfert,OUT,5079.0,FCFA,21093.61,"Transfert de [PHONE_0474] [CONTACT_4529] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250407.1826.B95302, Montant Transaction: 5079FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5079 FCFA, Nouveau Solde: 21093.61 FCFA."
USER_14,2025-04-07,19:18:38,OrangeMoney,retrait,OUT,20000.0,FCFA,789.61,"Retrait d'argent reussi par le [PHONE_6239] avec le Code : 804419. Informations detaillees : Montant: 20000 FCFA, Frais: 304 FCFA, No de transaction CO250407.1918.A65438, montant net debite 20304 FCFA, Nouveau solde: 789.61 FCFA."
USER_14,2025-04-08,14:20:55,OrangeMoney,transfert,OUT,400.0,FCFA,1189.61,"Transfert de [PHONE_9133] [CONTACT_CB6F] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250408.1420.D88385, Montant Transaction: 400FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 400 FCFA, Nouveau Solde: 1189.61 FCFA."
USER_14,2025-04-08,17:12:08,OrangeMoney,transfert,OUT,1000.0,FCFA,135.61,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9058] [CONTACT_078B] reussi. ID transaction: PP250408.1712.A96115, Montant Transaction: 1000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 135.61 FCFA."
USER_14,2025-04-09,17:23:36,OrangeMoney,transfert,OUT,1200.0,FCFA,1335.61,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250409.1723.B39387, Montant Transaction: 1200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1200 FCFA, Nouveau Solde: 1335.61 FCFA."
USER_14,2025-04-10,15:14:05,OrangeMoney,transfert,OUT,2500.0,FCFA,2635.61,"Transfert de [PHONE_1150] Akono vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250410.1514.A97430, Montant Transaction: 2500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2500 FCFA, Nouveau Solde: 2635.61 FCFA."
USER_14,2025-04-12,21:43:15,OrangeMoney,transfert,OUT,10154.0,FCFA,10389.61,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250412.2143.A42892, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 10389.61 FCFA."
USER_14,2025-04-12,21:57:57,OrangeMoney,transfert,OUT,10154.0,FCFA,180.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9018] [CONTACT_7CAB] reussi. ID transaction: PP250412.2157.D43008, Montant Transaction: 10154 FCFA, Frais: 54.77 FCFA, Commission: 0 FCFA, Montant Net: 10208.77 FCFA, Nouveau Solde: 180.84 FCFA."
USER_14,2025-04-13,16:32:33,OrangeMoney,transfert,OUT,100.0,FCFA,26.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_5896] [CONTACT_2368] reussi. ID transaction: PP250413.1632.A05711, Montant Transaction: 100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 154 FCFA, Nouveau Solde: 26.84 FCFA."
USER_14,2025-04-14,09:44:40,OrangeMoney,transfert,OUT,800.0,FCFA,826.84,"Transfert de [PHONE_9133] [CONTACT_CB6F] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250414.0944.C89553, Montant Transaction: 800FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 800 FCFA, Nouveau Solde: 826.84 FCFA."
USER_14,2025-04-14,09:57:11,OrangeMoney,transfert,OUT,11200.0,FCFA,12026.84,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250414.0957.C96686, Montant Transaction: 11200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 11200 FCFA, Nouveau Solde: 12026.84 FCFA."
USER_14,2025-04-14,10:00:26,OrangeMoney,retrait,OUT,9000.0,FCFA,2887.84,"Retrait d'argent reussi par le [PHONE_6239] avec le Code : 804419. Informations detaillees : Montant: 9000 FCFA, Frais: 139 FCFA, No de transaction CO250414.1000.A51302, montant net debite 9139 FCFA, Nouveau solde: 2887.84 FCFA."
USER_14,2025-04-14,22:28:30,OrangeMoney,transfert,OUT,7400.0,FCFA,8710.84,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250414.2228.B27645, Montant Transaction: 7400FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 7400 FCFA, Nouveau Solde: 8710.84 FCFA."
USER_14,2025-04-15,08:13:12,OrangeMoney,transfert,OUT,2100.0,FCFA,6556.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_6385] [CONTACT_2177] reussi. ID transaction: PP250415.0813.D84596, Montant Transaction: 2100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2154 FCFA, Nouveau Solde: 6556.84 FCFA."
USER_14,2025-04-15,12:48:36,OrangeMoney,retrait,OUT,6000.0,FCFA,462.84,"Retrait d'argent reussi par le [PHONE_5116] avec le Code : 587223. Informations detaillees : Montant: 6000 FCFA, Frais: 94 FCFA, No de transaction CO250415.1248.D45152, montant net debite 6094 FCFA, Nouveau solde: 462.84 FCFA."
USER_14,2025-04-15,20:17:09,OrangeMoney,transfert,OUT,6100.0,FCFA,6562.84,"Transfert de [PHONE_7690] ebessa vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250415.2017.A13984, Montant Transaction: 6100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 6100 FCFA, Nouveau Solde: 6562.84 FCFA."
USER_14,2025-04-16,18:24:39,OrangeMoney,transfert,OUT,1054.0,FCFA,5454.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP250416.1824.D56439, Montant Transaction: 1054 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 1108 FCFA, Nouveau Solde: 5454.84 FCFA."
USER_14,2025-04-16,21:10:45,OrangeMoney,transfert,OUT,2000.0,FCFA,3400.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP250416.2110.B53019, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 3400.84 FCFA."
USER_14,2025-04-17,08:06:55,OrangeMoney,depot,IN,15000.0,FCFA,18400.84,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI250417.0806.B77659, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 18400.84 FCFA."
USER_14,2025-04-17,08:09:50,OrangeMoney,transfert,OUT,14000.0,FCFA,4326.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_2645] [CONTACT_FAEA] reussi. ID transaction: PP250417.0809.A42663, Montant Transaction: 14000 FCFA, Frais: 74 FCFA, Commission: 0 FCFA, Montant Net: 14074 FCFA, Nouveau Solde: 4326.84 FCFA."
USER_14,2025-04-18,09:03:15,OrangeMoney,transfert,OUT,10200.0,FCFA,12326.84,"Transfert de [PHONE_0762] [CONTACT_BAF2] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP250418.0903.B00506, Montant Transaction: 10200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10200 FCFA, Nouveau Solde: 12326.84 FCFA."
USER_14,2025-04-18,09:28:46,OrangeMoney,depot,IN,5000.0,FCFA,17326.84,"Depot effectue par [PHONE_6419] [CONTACT_9BE2] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250418.0928.A76126, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 17326.84 FCFA."
USER_14,2025-04-18,10:55:00,OrangeMoney,transfert,OUT,5000.0,FCFA,12272.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1956] [CONTACT_2A97] reussi. ID transaction: PP250418.1054.A66345, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 12272.84 FCFA."
USER_14,2025-04-18,22:40:13,OrangeMoney,transfert,OUT,500.0,FCFA,11718.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_6829] [CONTACT_32E7] reussi. ID transaction: PP250418.2240.D47701, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 11718.84 FCFA."
USER_14,2025-04-19,12:36:51,OrangeMoney,transfert,OUT,500.0,FCFA,11164.84,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8667] [CONTACT_A811] reussi. ID transaction: PP250419.1236.A76712, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 11164.84 FCFA."
