UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_6,2024-06-15,07:04:52,OrangeMoney,transfert,OUT,5075.0,FCFA,146604.33,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3707] [CONTACT_3AB3] reussi. ID transaction: PP240615.0704.C17137, Montant Transaction: 5075 FCFA, Frais: 25.37 FCFA, Commission: 0 FCFA, Montant Net: 5100.37 FCFA, Nouveau Solde: 146604.33 FCFA."
USER_6,2024-06-15,07:06:22,OrangeMoney,transfert,OUT,20000.0,FCFA,126504.33,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3019] [CONTACT_F201] reussi. ID transaction: PP240615.0706.B12926, Montant Transaction: 20000 FCFA, Frais: 100 FCFA, Commission: 0 FCFA, Montant Net: 20100 FCFA, Nouveau Solde: 126504.33 FCFA."
USER_6,2024-06-19,10:54:37,OrangeMoney,transfert,OUT,20000.0,FCFA,106404.33,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP240619.1054.C28214, Montant Transaction: 20000 FCFA, Frais: 100 FCFA, Commission: 0 FCFA, Montant Net: 20100 FCFA, Nouveau Solde: 106404.33 FCFA."
USER_6,2024-06-19,10:56:34,OrangeMoney,transfert,OUT,20000.0,FCFA,86304.33,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP240619.1056.C29743, Montant Transaction: 20000 FCFA, Frais: 100 FCFA, Commission: 0 FCFA, Montant Net: 20100 FCFA, Nouveau Solde: 86304.33 FCFA."
USER_6,2024-06-19,16:34:12,OrangeMoney,transfert,OUT,15225.0,FCFA,71003.21,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6074] [CONTACT_8D06] reussi. ID transaction: PP240619.1634.C89492, Montant Transaction: 15225 FCFA, Frais: 76.12 FCFA, Commission: 0 FCFA, Montant Net: 15301.12 FCFA, Nouveau Solde: 71003.21 FCFA."
USER_6,2024-06-20,12:32:39,OrangeMoney,transfert,OUT,10150.0,FCFA,60802.46,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4360] [CONTACT_5FF4] reussi. ID transaction: PP240620.1232.B90057, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 60802.46 FCFA."
USER_6,2024-06-21,10:08:30,OrangeMoney,transfert,OUT,10150.0,FCFA,50601.71,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0142] [CONTACT_8FA5] reussi. ID transaction: PP240621.1008.C70268, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 50601.71 FCFA."
USER_6,2024-06-21,15:15:33,OrangeMoney,transfert,OUT,13093.5,FCFA,37442.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8498] [CONTACT_CBE6] reussi. ID transaction: PP240621.1515.B03064, Montant Transaction: 13093.5 FCFA, Frais: 65.46 FCFA, Commission: 0 FCFA, Montant Net: 13158.96 FCFA, Nouveau Solde: 37442.75 FCFA."
USER_6,2024-06-22,08:19:50,OrangeMoney,transfert,OUT,7955.0,FCFA,29447.98,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4401] [CONTACT_EF36] reussi. ID transaction: PP240622.0819.A89705, Montant Transaction: 7955 FCFA, Frais: 39.77 FCFA, Commission: 0 FCFA, Montant Net: 7994.77 FCFA, Nouveau Solde: 29447.98 FCFA."
USER_6,2024-06-23,16:03:21,OrangeMoney,depot,IN,10000.0,FCFA,36447.98,"Depot effectue par [PHONE_9354] [CONTACT_939B] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI240623.1603.B09189, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 36447.98 FCFA."
USER_6,2024-06-23,16:06:04,OrangeMoney,transfert,OUT,25375.0,FCFA,10946.11,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP240623.1606.C47417, Montant Transaction: 25375 FCFA, Frais: 126.87 FCFA, Commission: 0 FCFA, Montant Net: 25501.87 FCFA, Nouveau Solde: 10946.11 FCFA."
USER_6,2024-06-26,09:16:39,OrangeMoney,depot,IN,10000.0,FCFA,20946.11,"Depot effectue par [PHONE_9093] [CONTACT_217B] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI240626.0916.A54178, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 20946.11 FCFA."
USER_6,2024-06-26,09:17:42,OrangeMoney,transfert,OUT,10150.0,FCFA,10745.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0142] [CONTACT_8FA5] reussi. ID transaction: PP240626.0917.B46311, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 10745.36 FCFA."
USER_6,2024-06-26,18:35:14,OrangeMoney,depot,IN,45000.0,FCFA,55745.36,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 45000 FCFA, ID transaction : CI240626.1835.B55117, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 45000 FCFA, Nouveau Solde : 55745.36 FCFA."
USER_6,2024-06-26,19:16:16,OrangeMoney,transfert,OUT,45000.0,FCFA,10520.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1687] [CONTACT_3AB3] [USER_6] reussi. ID transaction: PP240626.1916.C61300, Montant Transaction: 45000 FCFA, Frais: 225 FCFA, Commission: 0 FCFA, Montant Net: 45225 FCFA, Nouveau Solde: 10520.36 FCFA."
USER_6,2024-06-28,18:10:45,OrangeMoney,depot,IN,20000.0,FCFA,30520.36,"Depot effectue par [PHONE_2833] [CONTACT_76DD] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI240628.1810.C07268, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 30520.36 FCFA."
USER_6,2024-06-29,15:54:39,OrangeMoney,transfert,OUT,8850.0,FCFA,21626.11,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8374] [CONTACT_9B0C] reussi. ID transaction: PP240629.1554.C15836, Montant Transaction: 8850 FCFA, Frais: 44.25 FCFA, Commission: 0 FCFA, Montant Net: 8894.25 FCFA, Nouveau Solde: 21626.11 FCFA."
USER_6,2024-06-29,16:08:45,OrangeMoney,transfert,OUT,2200.0,FCFA,19415.11,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4360] [CONTACT_5FF4] reussi. ID transaction: PP240629.1608.B20590, Montant Transaction: 2200 FCFA, Frais: 11 FCFA, Commission: 0 FCFA, Montant Net: 2211 FCFA, Nouveau Solde: 19415.11 FCFA."
USER_6,2024-07-03,12:16:26,OrangeMoney,depot,IN,15000.0,FCFA,19815.11,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI240703.1216.B25398, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 19815.11 FCFA."
USER_6,2024-07-05,12:49:19,OrangeMoney,transfert,OUT,10150.0,FCFA,6464.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3707] [CONTACT_3AB3] reussi. ID transaction: PP240705.1249.B97400, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 6464.36 FCFA."
USER_6,2024-07-05,17:00:43,OrangeMoney,transfert,OUT,10000.0,FCFA,16464.36,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP240705.1700.A03596, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 16464.36 FCFA."
USER_6,2024-07-05,17:05:27,OrangeMoney,transfert,OUT,10150.0,FCFA,6263.61,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8277] [CONTACT_04E6] reussi. ID transaction: PP240705.1705.A08402, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 6263.61 FCFA."
USER_6,2024-07-06,13:46:00,OrangeMoney,depot,IN,10000.0,FCFA,16263.61,"Depot effectue par [PHONE_0180] [CONTACT_4338] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI240706.1345.A49818, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 16263.61 FCFA."
USER_6,2024-07-06,13:47:49,OrangeMoney,transfert,OUT,10150.0,FCFA,6062.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0142] [CONTACT_8FA5] reussi. ID transaction: PP240706.1347.C35140, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 6062.86 FCFA."
USER_6,2024-07-08,15:27:30,OrangeMoney,transfert,OUT,34038.0,FCFA,40100.86,"Transfert de [PHONE_5016] [CONTACT_9874] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP240708.1527.A26417, Montant Transaction: 34038FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 34038 FCFA, Nouveau Solde: 40100.86 FCFA."
USER_6,2024-07-08,16:13:54,OrangeMoney,transfert,OUT,15000.0,FCFA,25025.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6645] [CONTACT_42DE] reussi. ID transaction: PP240708.1613.A52459, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 25025.86 FCFA."
USER_6,2024-07-10,14:40:37,OrangeMoney,depot,IN,450000.0,FCFA,475025.86,"Depot effectue par [PHONE_4399] [CONTACT_582F] FILS2 to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 450000 FCFA, ID transaction : CI240710.1440.B69249, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 450000 FCFA, Nouveau Solde : 475025.86 FCFA."
USER_6,2024-07-10,21:28:19,OrangeMoney,transfert,OUT,10000.0,FCFA,464975.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0142] [CONTACT_8FA5] reussi. ID transaction: PP240710.2128.B66651, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 464975.86 FCFA."
USER_6,2024-07-10,21:28:57,OrangeMoney,transfert,OUT,1000.0,FCFA,463970.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP240710.2128.A50849, Montant Transaction: 1000 FCFA, Frais: 5 FCFA, Commission: 0 FCFA, Montant Net: 1005 FCFA, Nouveau Solde: 463970.86 FCFA."
USER_6,2024-07-11,13:07:51,OrangeMoney,transfert,OUT,88500.0,FCFA,372028.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6480] [CONTACT_EC5B] reussi. ID transaction: PP240711.1307.B89468, Montant Transaction: 88500 FCFA, Frais: 442.5 FCFA, Commission: 0 FCFA, Montant Net: 88942.5 FCFA, Nouveau Solde: 372028.36 FCFA."
USER_6,2024-07-11,13:09:59,OrangeMoney,transfert,OUT,88500.0,FCFA,283085.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4202] [CONTACT_149A] reussi. ID transaction: PP240711.1309.B91248, Montant Transaction: 88500 FCFA, Frais: 442.5 FCFA, Commission: 0 FCFA, Montant Net: 88942.5 FCFA, Nouveau Solde: 283085.86 FCFA."
USER_6,2024-07-11,13:12:08,OrangeMoney,transfert,OUT,66500.0,FCFA,216253.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5016] [CONTACT_9874] reussi. ID transaction: PP240711.1312.A77654, Montant Transaction: 66500 FCFA, Frais: 332.5 FCFA, Commission: 0 FCFA, Montant Net: 66832.5 FCFA, Nouveau Solde: 216253.36 FCFA."
USER_6,2024-07-11,13:17:26,OrangeMoney,transfert,OUT,88500.0,FCFA,127310.86,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5178] [CONTACT_F2BE] reussi. ID transaction: PP240711.1317.C04150, Montant Transaction: 88500 FCFA, Frais: 442.5 FCFA, Commission: 0 FCFA, Montant Net: 88942.5 FCFA, Nouveau Solde: 127310.86 FCFA."
USER_6,2024-07-11,15:37:40,OrangeMoney,transfert,OUT,88500.0,FCFA,38368.36,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5736] yomi reussi. ID transaction: PP240711.1537.C20165, Montant Transaction: 88500 FCFA, Frais: 442.5 FCFA, Commission: 0 FCFA, Montant Net: 88942.5 FCFA, Nouveau Solde: 38368.36 FCFA."
USER_6,2024-07-11,17:45:42,OrangeMoney,transfert,OUT,4045.0,FCFA,34303.14,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4401] [CONTACT_EF36] reussi. ID transaction: PP240711.1745.B23587, Montant Transaction: 4045 FCFA, Frais: 20.22 FCFA, Commission: 0 FCFA, Montant Net: 4065.22 FCFA, Nouveau Solde: 34303.14 FCFA."
USER_6,2024-07-13,15:22:08,OrangeMoney,transfert,OUT,3000.0,FCFA,15500.14,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240713.1522.B92885, Montant Transaction: 3000 FCFA, Frais: 15 FCFA, Commission: 0 FCFA, Montant Net: 3015 FCFA, Nouveau Solde: 15500.14 FCFA."
USER_6,2024-07-15,15:19:21,OrangeMoney,depot,IN,300000.0,FCFA,315500.14,"Depot effectue par [PHONE_1647] [CONTACT_246A] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 300000 FCFA, ID transaction : CI240715.1519.B03259, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 300000 FCFA, Nouveau Solde : 315500.14 FCFA."
USER_6,2024-07-15,17:57:04,OrangeMoney,transfert,OUT,15225.0,FCFA,300199.02,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8187] [CONTACT_D076] KENMEGNE reussi. ID transaction: PP240715.1757.C63023, Montant Transaction: 15225 FCFA, Frais: 76.12 FCFA, Commission: 0 FCFA, Montant Net: 15301.12 FCFA, Nouveau Solde: 300199.02 FCFA."
USER_6,2024-07-16,08:42:56,OrangeMoney,transfert,OUT,250000.0,FCFA,49199.02,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0670] [CONTACT_57E3] I reussi. ID transaction: PP240716.0842.A09446, Montant Transaction: 250000 FCFA, Frais: 1000 FCFA, Commission: 0 FCFA, Montant Net: 251000 FCFA, Nouveau Solde: 49199.02 FCFA."
USER_6,2024-07-16,11:15:03,OrangeMoney,depot,IN,110000.0,FCFA,159199.02,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 110000 FCFA, ID transaction : CI240716.1115.B80706, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 110000 FCFA, Nouveau Solde : 159199.02 FCFA."
USER_6,2024-07-16,12:09:07,OrangeMoney,transfert,OUT,50000.0,FCFA,108949.02,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP240716.1209.B73895, Montant Transaction: 50000 FCFA, Frais: 250 FCFA, Commission: 0 FCFA, Montant Net: 50250 FCFA, Nouveau Solde: 108949.02 FCFA."
USER_6,2024-07-16,12:10:27,OrangeMoney,transfert,OUT,30000.0,FCFA,78799.02,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6866] [CONTACT_916A] reussi. ID transaction: PP240716.1210.A61076, Montant Transaction: 30000 FCFA, Frais: 150 FCFA, Commission: 0 FCFA, Montant Net: 30150 FCFA, Nouveau Solde: 78799.02 FCFA."
USER_6,2024-07-16,12:12:06,OrangeMoney,transfert,OUT,30000.0,FCFA,48649.02,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_8885] [CONTACT_FBC7] reussi. ID transaction: PP240716.1212.B76267, Montant Transaction: 30000 FCFA, Frais: 150 FCFA, Commission: 0 FCFA, Montant Net: 30150 FCFA, Nouveau Solde: 48649.02 FCFA."
USER_6,2024-07-16,14:35:43,OrangeMoney,depot,IN,45000.0,FCFA,93649.02,"Depot effectue par [PHONE_3009] [CONTACT_7B9E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 45000 FCFA, ID transaction : CI240716.1435.C41561, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 45000 FCFA, Nouveau Solde : 93649.02 FCFA."
USER_6,2024-07-16,14:44:49,OrangeMoney,transfert,OUT,45675.0,FCFA,47745.65,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240716.1444.A82092, Montant Transaction: 45675 FCFA, Frais: 228.37 FCFA, Commission: 0 FCFA, Montant Net: 45903.37 FCFA, Nouveau Solde: 47745.65 FCFA."
USER_6,2024-07-16,16:58:18,OrangeMoney,transfert,OUT,12180.0,FCFA,30504.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP240716.1658.A90804, Montant Transaction: 12180 FCFA, Frais: 60.9 FCFA, Commission: 0 FCFA, Montant Net: 12240.9 FCFA, Nouveau Solde: 30504.75 FCFA."
USER_6,2024-07-17,09:12:34,OrangeMoney,depot,IN,15000.0,FCFA,45504.75,"Depot effectue par [PHONE_1669] [CONTACT_A525] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI240717.0906.A77152, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 45504.75 FCFA."
USER_6,2024-07-17,10:27:29,OrangeMoney,transfert,OUT,15225.0,FCFA,30203.63,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7623] [CONTACT_8760] reussi. ID transaction: PP240717.1027.B05223, Montant Transaction: 15225 FCFA, Frais: 76.12 FCFA, Commission: 0 FCFA, Montant Net: 15301.12 FCFA, Nouveau Solde: 30203.63 FCFA."
USER_6,2024-07-17,12:05:17,OrangeMoney,depot,IN,20000.0,FCFA,50203.63,"Depot effectue par [PHONE_1021] [CONTACT_76DD] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI240717.1205.C44695, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 50203.63 FCFA."
USER_6,2024-07-17,12:06:23,OrangeMoney,transfert,OUT,31465.0,FCFA,18581.31,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240717.1206.B82987, Montant Transaction: 31465 FCFA, Frais: 157.32 FCFA, Commission: 0 FCFA, Montant Net: 31622.32 FCFA, Nouveau Solde: 18581.31 FCFA."
USER_6,2024-07-20,14:38:03,OrangeMoney,depot,IN,10000.0,FCFA,28581.31,"Depot effectue par [PHONE_1514] [CONTACT_BA5D] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI240720.1438.A98166, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 28581.31 FCFA."
USER_6,2024-07-20,14:40:36,OrangeMoney,transfert,OUT,15225.0,FCFA,13280.19,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240720.1440.A69119, Montant Transaction: 15225 FCFA, Frais: 76.12 FCFA, Commission: 0 FCFA, Montant Net: 15301.12 FCFA, Nouveau Solde: 13280.19 FCFA."
USER_6,2024-07-21,07:54:53,OrangeMoney,transfert,OUT,5000.0,FCFA,8255.19,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP240721.0754.C21919, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 8255.19 FCFA."
USER_6,2024-07-22,10:52:13,OrangeMoney,depot,IN,40000.0,FCFA,48255.19,"Depot effectue par [PHONE_6611] [CONTACT_D2E1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 40000 FCFA, ID transaction : CI240722.1052.B99063, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 40000 FCFA, Nouveau Solde : 48255.19 FCFA."
USER_6,2024-07-23,08:22:05,OrangeMoney,transfert,OUT,15225.0,FCFA,32954.07,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0142] [CONTACT_8FA5] reussi. ID transaction: PP240723.0822.A35363, Montant Transaction: 15225 FCFA, Frais: 76.12 FCFA, Commission: 0 FCFA, Montant Net: 15301.12 FCFA, Nouveau Solde: 32954.07 FCFA."
USER_6,2024-07-23,08:23:10,OrangeMoney,transfert,OUT,10150.0,FCFA,22753.32,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] [CONTACT_C662] reussi. ID transaction: PP240723.0823.B32947, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 22753.32 FCFA."
USER_6,2024-07-25,07:46:41,OrangeMoney,transfert,OUT,9000.0,FCFA,10708.32,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4661] [CONTACT_4A19] reussi. ID transaction: PP240725.0746.C20737, Montant Transaction: 9000 FCFA, Frais: 45 FCFA, Commission: 0 FCFA, Montant Net: 9045 FCFA, Nouveau Solde: 10708.32 FCFA."
USER_6,2024-07-25,19:19:18,OrangeMoney,depot,IN,15000.0,FCFA,25708.32,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 15000 FCFA, ID transaction : CI240725.1919.A75294, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 15000 FCFA, Nouveau Solde : 25708.32 FCFA."
USER_6,2024-07-26,15:50:01,OrangeMoney,depot,IN,500000.0,FCFA,522708.32,"Depot effectue par [PHONE_5400] [CONTACT_E97B] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 500000 FCFA, ID transaction : CI240726.1549.C46326, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500000 FCFA, Nouveau Solde : 522708.32 FCFA."
USER_6,2024-07-26,15:50:20,OrangeMoney,depot,IN,36000.0,FCFA,558708.32,"Depot effectue par [PHONE_5400] [CONTACT_E97B] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 36000 FCFA, ID transaction : CI240726.1550.D36462, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 36000 FCFA, Nouveau Solde : 558708.32 FCFA."
USER_6,2024-07-26,18:01:48,OrangeMoney,transfert,OUT,20300.0,FCFA,538306.82,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7554] [CONTACT_12F9] reussi. ID transaction: PP240726.1801.B90499, Montant Transaction: 20300 FCFA, Frais: 101.5 FCFA, Commission: 0 FCFA, Montant Net: 20401.5 FCFA, Nouveau Solde: 538306.82 FCFA."
USER_6,2024-07-28,12:18:48,OrangeMoney,transfert,OUT,15000.0,FCFA,523231.82,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240728.1218.C68832, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 523231.82 FCFA."
USER_6,2024-07-29,10:00:28,OrangeMoney,transfert,OUT,148000.0,FCFA,374491.82,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3057] [CONTACT_F255] reussi. ID transaction: PP240729.1000.C30090, Montant Transaction: 148000 FCFA, Frais: 740 FCFA, Commission: 0 FCFA, Montant Net: 148740 FCFA, Nouveau Solde: 374491.82 FCFA."
USER_6,2024-07-29,10:17:49,OrangeMoney,transfert,OUT,118500.0,FCFA,255399.32,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6599] [CONTACT_B95D] reussi. ID transaction: PP240729.1017.D11798, Montant Transaction: 118500 FCFA, Frais: 592.5 FCFA, Commission: 0 FCFA, Montant Net: 119092.5 FCFA, Nouveau Solde: 255399.32 FCFA."
USER_6,2024-07-29,10:38:04,OrangeMoney,transfert,OUT,5000.0,FCFA,260399.32,"Transfert de [PHONE_6599] [CONTACT_B95D] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP240729.1038.B26015, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 260399.32 FCFA."
USER_6,2024-07-29,10:53:03,OrangeMoney,transfert,OUT,35525.0,FCFA,224696.7,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP240729.1053.D33491, Montant Transaction: 35525 FCFA, Frais: 177.62 FCFA, Commission: 0 FCFA, Montant Net: 35702.62 FCFA, Nouveau Solde: 224696.7 FCFA."
