UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_2,2025-10-24,08:18:18,MobileMoney,paiement,OUT,9303.0,XAF,109265.0,Votre paiement de 9303 XAF a [CONTACT_82C3]? ([PHONE_5093]) a ete finalise a 2025-10-24 08:18:15. Message : . Votre nouveau solde : 109265 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_8603]. ID de transaction externe : -. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787].
USER_2,2025-10-24,14:07:50,MobileMoney,transfert,IN,20000.0,XAF,129265.0,Vous avez recu 20000 XAF de [CONTACT_4D8C] PRINCE Ers Shalomes Services ([PHONE_7211] [CONTACT_E16D] NGOUNOU) sur votre compte Mobile Money 2025-10-24 14:07:29. Message de l'expediteur:. Votre nouveau solde est de 129265 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_9163]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-25,10:27:41,MobileMoney,retrait,OUT,70000.0,FCFA,58211.0,Vous avez effectue avec succes le retrait de 70000 FCFA de votre compte mobile money  chez [CONTACT_4997] 2025-10-25 10:27:38. Votre nouveau solde est de:58211 FCFA. Transaction Id: [PHONE_0699]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-25,19:04:28,MobileMoney,transfert,OUT,5100.0,FCFA,53057.0,Transfert de 5100 FCFA effectue avec succes a [CONTACT_5B82] ([PHONE_6744]) le 2025-10-25 19:04:28. FRAIS 54 FCFA. transaction Id: [PHONE_1530]. Reference: transfert . Nouveau solde est: 53057 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-29,14:17:25,MobileMoney,transfert,OUT,5000.0,FCFA,48043.0,Transfert de 5000 FCFA effectue avec succes a [CONTACT_DA56] ([PHONE_3387]) le 2025-10-29 14:17:25. FRAIS 14 FCFA. transaction Id: [PHONE_7056]. Reference: Transfert . Nouveau solde est: 48043 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-30,06:15:24,MobileMoney,transaction,OUT,7000.0,XAF,41043.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-10-30 06:15:24. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 41043 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_9118]. ID de transaction externe : 2729624850324186641. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-10-30,17:36:58,MobileMoney,retrait,OUT,4650.0,FCFA,36319.0,Vous avez effectue avec succes le retrait de 4650 FCFA de votre compte mobile money  chez [CONTACT_5FFC] 2025-10-30 17:36:48. Votre nouveau solde est de:36319 FCFA. Transaction Id: [PHONE_1486]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-02,15:27:01,MobileMoney,transfert,OUT,5200.0,FCFA,31105.0,Transfert de 5200 FCFA effectue avec succes a [CONTACT_ADBD] ([PHONE_9900]) le 2025-11-02 15:27:01. FRAIS 14 FCFA. transaction Id: [PHONE_9794]. Reference: Transfert . Nouveau solde est: 31105 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-05,10:28:26,MobileMoney,transfert,IN,15000.0,XAF,46105.0,Vous avez recu 15000 XAF de [CONTACT_2965] ([PHONE_8216]) sur votre compte Mobile Money 2025-11-05 10:28:27. Message de l'expediteur:. Votre nouveau solde est de 46105 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_7149]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-07,11:15:40,MobileMoney,retrait,OUT,10000.0,FCFA,35951.0,Vous avez effectue avec succes le retrait de 10000 FCFA de votre compte mobile money  chez [CONTACT_6350] 2025-11-07 11:15:33. Votre nouveau solde est de:35951 FCFA. Transaction Id: [PHONE_4344]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-08,11:08:03,MobileMoney,transfert,OUT,5000.0,FCFA,30937.0,Transfert de 5000 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2025-11-08 11:08:03. FRAIS 14 FCFA. transaction Id: [PHONE_6165]. Reference: Transfert . Nouveau solde est: 30937 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-12,11:54:41,MobileMoney,retrait,OUT,10000.0,FCFA,20783.0,Vous avez effectue avec succes le retrait de 10000 FCFA de votre compte mobi[CONTACT_D918] money  chez  [CONTACT_D918] 2025-11-12 11:54:35. Votre nouveau solde est de:20783 FCFA. Transaction Id: [PHONE_0853]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-12,15:10:04,MobileMoney,retrait,OUT,3300.0,FCFA,17429.0,Vous avez effectue avec succes le retrait de 3300 FCFA de votre compte mobi[CONTACT_D918] money  chez  [CONTACT_D918] 2025-11-12 15:09:07. Votre nouveau solde est de:17429 FCFA. Transaction Id: [PHONE_7627]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-19,08:39:49,MobileMoney,transfert,OUT,5000.0,FCFA,12415.0,Transfert de 5000 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2025-11-19 08:39:48. FRAIS 14 FCFA. transaction Id: [PHONE_8896]. Reference: Transfert . Nouveau solde est: 12415 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-21,08:32:40,MobileMoney,transfert,OUT,5000.0,FCFA,7401.0,Transfert de 5000 FCFA effectue avec succes a AGNES [CONTACT_C1C5] ([PHONE_5066]) le 2025-11-21 08:32:40. FRAIS 14 FCFA. transaction Id: [PHONE_1882]. Reference: Transfert . Nouveau solde est: 7401 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-11-29,06:51:39,MobileMoney,transaction,OUT,7000.0,XAF,401.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-11-29 06:51:30. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 401 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_0288]. ID de transaction externe : 7838421542827979539. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-12-01,12:32:42,MobileMoney,transfert,IN,3250.0,XAF,3651.0,Vous avez recu 3250 XAF de [CONTACT_4F0A] ([PHONE_0849]) sur votre compte mobile money à 2025-12-01 12:32:40. Message de l'expéditeur: relicat cotisation . Votre nouveau solde: 3651 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_2712].
USER_2,2025-12-15,12:03:55,MobileMoney,transfert,IN,23000.0,XAF,26651.0,"Vous avez recu 23000 XAF de [CONTACT_8147] ([PHONE_9165] [CONTACT_8147]) sur votre compte Mobile Money 2025-12-15 12:03:54. Message de l'expediteur:. Votre nouveau solde est de 26651 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_6685]. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-16,07:35:44,MobileMoney,paiement,OUT,9000.0,XAF,17651.0,"Votre paiement de 9000 XAF a [CONTACT_3B62]  CAISSE2 ([PHONE_0873]) a ete finalise a 2025-12-16 07:35:28. Message : . Votre nouveau solde : 17651 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_4999]. ID de transaction externe : -. }. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-17,10:52:41,MobileMoney,transfert,OUT,2500.0,FCFA,15142.0,"Transfert de 2500 FCFA effectue avec succes a JEAN [CONTACT_E1E9] ([PHONE_6212]) le 2025-12-17 10:52:40. FRAIS 9 FCFA. transaction Id: [PHONE_0440]. Reference: Transfert . Nouveau solde est: 15142 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-17,12:34:14,MobileMoney,transfert,IN,150000.0,XAF,165142.0,"Vous avez recu 150000 XAF de [CONTACT_2414] [CONTACT_EBF7] ([PHONE_0043]) sur votre compte Mobile Money 2025-12-17 12:25:28. Message de l'expediteur:. Votre nouveau solde est de 165142 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_1031]. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-19,09:17:06,MobileMoney,transfert,OUT,10000.0,FCFA,155118.0,"Transfert de 10000 FCFA effectue avec succes a aboumba assang iere witie Jeanne andree ([PHONE_0481]) le 2025-12-19 09:16:34. FRAIS 24 FCFA. transaction Id: [PHONE_9624]. Reference: Transfert . Nouveau solde est: 155118 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-19,15:10:24,MobileMoney,retrait,OUT,50000.0,FCFA,104364.0,"Vous avez effectue avec succes le retrait de 50000 FCFA de votre compte mobi[CONTACT_D918] money  chez  [CONTACT_D918] 2025-12-19 14:48:09. Votre nouveau solde est de:104364 FCFA. Transaction Id: [PHONE_8324]. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-20,17:07:54,MobileMoney,transfert,OUT,10000.0,FCFA,67115.0,"Transfert de 10000 FCFA effectue avec succes a guy roland atedzoe ngoumou ([PHONE_5061]) le 2025-12-20 17:07:53. FRAIS 24 FCFA. transaction Id: [PHONE_3117]. Reference: Transfert . Nouveau solde est: 67115 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-21,07:49:39,MobileMoney,transfert,OUT,5000.0,FCFA,62101.0,"Transfert de 5000 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2025-12-21 07:49:36. FRAIS 14 FCFA. transaction Id: [PHONE_6191]. Reference: Transfert . Nouveau solde est: 62101 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-22,10:33:57,MobileMoney,paiement,OUT,30000.0,XAF,32101.0,"Votre paiement de 30000 XAF a [CONTACT_3B62] CAISSE1 ([PHONE_0883]) a ete finalise a 2025-12-22 10:33:39. Message : . Votre nouveau solde : 32101 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_4432]. ID de transaction externe : -. }. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-22,12:43:46,MobileMoney,transfert,OUT,10154.0,FCFA,21923.0,"Transfert de 10154 FCFA effectue avec succes a aboumba assang iere witie Jeanne andree ([PHONE_0481]) le 2025-12-22 12:43:45. FRAIS 24 FCFA. transaction Id: [PHONE_3636]. Reference: Transfert . Nouveau solde est: 21923 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-24,02:44:18,MobileMoney,transaction,OUT,7000.0,XAF,14923.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-12-24 02:44:17. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 14923 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_8830]. ID de transaction externe : 9101913399625858096. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-24,21:51:13,MobileMoney,transfert,OUT,2000.0,FCFA,12915.0,"Transfert de 2000 FCFA effectue avec succes a [CONTACT_19CF] ([PHONE_3931]) le 2025-12-24 21:51:08. FRAIS 8 FCFA. transaction Id: [PHONE_4269]. Reference: Transfert . Nouveau solde est: 12915 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2025-12-28,18:31:19,MobileMoney,transfert,OUT,5079.0,FCFA,7822.0,"Transfert de 5079 FCFA effectue avec succes a [CONTACT_A43D] epouse [CONTACT_50DE] ([PHONE_5427]) le 2025-12-28 18:31:17. FRAIS 14 FCFA. transaction Id: [PHONE_8764]. Reference: Transfert . Nouveau solde est: 7822 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-01-01,11:26:20,MobileMoney,transfert,IN,30000.0,XAF,37822.0,"Vous avez recu 30000 XAF de [CONTACT_D38A] LTDLA_CBOX_R1_MAKENNANG [CONTACT_156B] ([PHONE_4998]) sur votre compte Mobile Money 2026-01-01 11:18:36. Message de l'expediteur:. Votre nouveau solde est de 37822 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_0054]. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-01-01,11:26:23,MobileMoney,transfert,OUT,30454.0,FCFA,7304.0,"Transfert de 30454 FCFA effectue avec succes a [CONTACT_4FB6] ([PHONE_3320]) le 2026-01-01 11:26:10. FRAIS 64 FCFA. transaction Id: [PHONE_9778]. Reference: Transfert . Nouveau solde est: 7304 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-01-17,14:06:52,MobileMoney,paiement,OUT,1000.0,XAF,6304.0,"Votre paiement de 1000 XAF a MTNC AIRTIME a ete effectue le 2026-01-17 14:06:48. Votre nouveau solde: 6304 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_2079]. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-01-21,11:47:26,MobileMoney,transfert,IN,10000.0,XAF,16304.0,Vous avez recu 10000 XAF de [CONTACT_ED32] ([PHONE_6153]) sur votre compte mobile money à 2026-01-21 11:47:25. Message de l'expéditeur: 1. Votre nouveau solde: 16304 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_9635].
USER_2,2026-01-21,11:48:21,MobileMoney,transfert,IN,10000.0,XAF,16304.0,Vous avez recu 10000 XAF de [CONTACT_ED32] ([PHONE_6153]) sur votre compte mobile money à 2026-01-21 11:47:25. Message de l'expéditeur: 1. Votre nouveau solde: 16304 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_9635].
USER_2,2026-01-22,09:22:39,MobileMoney,transaction,OUT,7000.0,XAF,9304.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2026-01-22 09:13:00. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 9304 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_5237]. ID de transaction externe : 3370818850991914258. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-01-28,11:30:03,MobileMoney,transfert,IN,15500.0,XAF,24804.0,Vous avez recu 15500 XAF de [CONTACT_2FFA] ([PHONE_0422]) sur votre compte mobile money à 2026-01-28 11:30:02. Message de l'expéditeur: internet. Votre nouveau solde: 24804 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_8643].
USER_2,2026-01-30,11:18:26,MobileMoney,transfert,OUT,5000.0,FCFA,14725.0,"Transfert de 5000 FCFA effectue avec succes a [CONTACT_3E74] ([PHONE_9569]) le 2026-01-30 11:18:26. FRAIS 0 FCFA. transaction Id: [PHONE_9805]. Reference: Transfert . Nouveau solde est: 14725 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-01,11:00:42,MobileMoney,transfert,OUT,5079.0,FCFA,9632.0,"Transfert de 5079 FCFA effectue avec succes a [CONTACT_5B82] ([PHONE_6744]) le 2026-02-01 11:00:40. FRAIS 14 FCFA. transaction Id: [PHONE_1055]. Reference: Transfert . Nouveau solde est: 9632 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-05,17:38:23,MobileMoney,transfert,IN,5000.0,XAF,14632.0,Vous avez recu 5000 XAF de [CONTACT_43C4] ([PHONE_2453]) sur votre compte mobile money à 2026-02-05 17:38:19. Message de l'expéditeur: 1. Votre nouveau solde: 14632 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_8793].
USER_2,2026-02-08,16:36:39,MobileMoney,transfert,OUT,5079.0,FCFA,9539.0,"Transfert de 5079 FCFA effectue avec succes a [CONTACT_196D] ([PHONE_4009]) le 2026-02-08 16:36:35. FRAIS 14 FCFA. transaction Id: [PHONE_6177]. Reference: Transfert . Nouveau solde est: 9539 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-09,09:39:31,MobileMoney,transfert,OUT,5000.0,FCFA,4525.0,"Transfert de 5000 FCFA effectue avec succes a Marie madeleine Tchayo ([PHONE_4079]) le 2026-02-09 09:39:07. FRAIS 14 FCFA. transaction Id: [PHONE_7005]. Reference: Tra6. Nouveau solde est: 4525 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-09,19:11:47,MobileMoney,transfert,IN,10000.0,FCFA,14525.0,Vous avez recu 10000 FCFA de Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) le 2026-02-09 19:11:46. Reference: 8uKi60HLzIQr + 10003. Nouveau solde:14525 FCFA. Transaction Id: [PHONE_3897].
USER_2,2026-02-09,19:31:28,MobileMoney,transfert,IN,10000.0,FCFA,24525.0,Vous avez recu 10000 FCFA de Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) le 2026-02-09 19:31:25. Reference: qIN86c585qK3 + 10003. Nouveau solde:24525 FCFA. Transaction Id: [PHONE_1317].
USER_2,2026-02-10,12:51:31,MobileMoney,transfert,OUT,5079.0,FCFA,19432.0,"Transfert de 5079 FCFA effectue avec succes a [CONTACT_8DF2] ([PHONE_9917]) le 2026-02-10 12:51:29. FRAIS 14 FCFA. transaction Id: [PHONE_1386]. Reference: Transfert . Nouveau solde est: 19432 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-12,16:56:58,MobileMoney,transfert,OUT,10000.0,FCFA,9408.0,"Transfert de 10000 FCFA effectue avec succes a aboumba assang iere witie Jeanne andree ([PHONE_0481]) le 2026-02-12 15:33:42. FRAIS 24 FCFA. transaction Id: [PHONE_8685]. Reference: Transfert . Nouveau solde est: 9408 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-13,03:15:54,MobileMoney,transfert,IN,10000.0,FCFA,19408.0,Vous avez recu 10000 FCFA de Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) le 2026-02-13 03:15:40. Reference: yi4icDj5yZLT + 10003. Nouveau solde:19408 FCFA. Transaction Id: [PHONE_3839].
USER_2,2026-02-13,15:59:28,MobileMoney,transfert,OUT,5000.0,FCFA,14394.0,"Transfert de 5000 FCFA effectue avec succes a [CONTACT_7E29] ([PHONE_1184]) le 2026-02-13 15:59:25. FRAIS 14 FCFA. transaction Id: [PHONE_8955]. Reference: Transfert . Nouveau solde est: 14394 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
USER_2,2026-02-14,11:15:38,MobileMoney,transfert,OUT,11000.0,FCFA,3335.0,"Transfert de 11000 FCFA effectue avec succes a Oliver kamdem ([PHONE_8227]) le 2026-02-14 11:15:35. FRAIS 59 FCFA. transaction Id: [PHONE_7116]. Reference: . Nouveau solde est: 3335 FCFA. 237,000 [CONTACT_D613] a gagner en effectuant vos transactions MoMo a partir de 5237F. Transfert, paiement, retrait... etc. Tentez votre chance sur *126# ou sur bit.ly/MyMoMo1 pour profiter des [CONTACT_4ECF] : 0 Fcfa sur vos transferts et 1% sur vos retraits. Infos : 8787 ou [PHONE_8787]"
